timestamp,distance,group
176400,6.9380345758044424,66.0
177300,6.9539005601721966,66.0
178200,6.9591274710913513,66.0
179100,6.9595031478262666,66.0
180000,7.1596227014683205,66.0
180900,7.1435402153995193,66.0
181800,7.1434781365135205,66.0
182700,7.1436943829342088,66.0
183600,7.1424780874669302,66.0
184500,7.1640081595380849,66.0
185400,7.1772125668717699,66.0
186300,7.1665912084516146,66.0
187200,7.1696949424395999,66.0
188100,7.1696740291219019,66.0
189000,7.1655091881601152,66.0
189900,7.162271951766277,66.0
190800,7.1622838453127313,66.0
191700,7.1796408786871231,66.0
192600,7.1753438881211284,66.0
193500,7.1795950221518758,66.0
194400,7.1736476066254866,66.0
195300,7.1611856332197696,66.0
196200,7.1728945238727189,66.0
197100,7.2038622822247023,66.0
198000,7.2020645247650883,66.0
198900,7.1656616823412174,66.0
199800,7.164576091689419,66.0
200700,7.1686582475321909,66.0
201600,7.167584617354283,66.0
202500,7.1867663677706322,66.0
203400,7.1813337193673359,66.0
204300,7.183200883616724,66.0
205200,7.2133767862338569,66.0
206100,7.2171331399694303,66.0
207000,7.3445014697831148,66.0
207900,7.3601030892393293,66.0
208800,7.3605357723945568,66.0
209700,7.1811346340452662,66.0
210600,7.1710326317365869,66.0
211500,7.1740194828979682,66.0
212400,7.1738297913916735,66.0
213300,6.5896368925555997,66.0
214200,6.9060774967577752,66.0
215100,6.4623211032834362,66.0
216000,6.44066404747878,66.0
216900,6.3304278810474015,66.0
217800,6.3384646885349651,66.0
218700,6.3398913399784167,66.0
219600,6.9351325975008464,66.0
220500,6.9344588427779694,66.0
221400,7.0082777517105876,66.0
222300,6.9354116796456573,66.0
223200,7.2289394693635218,66.0
224100,7.2050097850997137,66.0
225000,7.1250670391940991,66.0
225900,7.300982029299929,66.0
226800,7.9005343555582179,66.0
227700,7.876222270957502,66.0
228600,7.8757591084247816,66.0
229500,7.8941275758287421,66.0
230400,10.14381346947488,66.0
231300,10.163526062790055,66.0
232200,10.143565642528806,66.0
233100,10.152173945518733,66.0
234000,10.139066163356549,66.0
234900,10.147364163877333,66.0
235800,10.146453732458451,66.0
236700,10.158565375988349,66.0
237600,10.155293615513271,66.0
238500,10.1546144598494,66.0
239400,10.135373853782614,66.0
240300,10.141831821496805,66.0
241200,10.139861643088333,66.0
242100,10.136871619829478,66.0
243000,10.135036516532772,66.0
243900,10.459151486545306,66.0
244800,10.463134099653047,66.0
245700,10.456010681301434,66.0
246600,10.455314195696046,66.0
247500,10.462872550456172,66.0
248400,10.464460535391044,66.0
249300,10.465459805810227,66.0
250200,10.137553565289206,66.0
251100,10.147591656318065,66.0
252000,10.139838873694504,66.0
252900,10.145026913133524,66.0
253800,10.145905041155455,66.0
254700,10.145698684040445,66.0
255600,10.14571998803946,66.0
256500,10.148047069504827,66.0
257400,10.138365176754865,66.0
258300,10.146509239583228,66.0
259200,10.145683528951881,66.0
260100,8.0810414627607319,66.0
261000,8.0911058791866335,66.0
261900,8.0966177750299764,66.0
262800,8.0944073049776755,66.0
263700,7.77554856814346,66.0
264600,7.1141367150533927,66.0
265500,7.0484189326487776,66.0
266400,6.6516170395721774,66.0
267300,6.6428204107552133,66.0
268200,6.6335120565809982,66.0
269100,6.6458230092539186,66.0
270000,6.6425105592188354,66.0
270900,6.6428020544657471,66.0
271800,6.6455166941049058,66.0
272700,6.6424496638535242,66.0
273600,6.6464088730773216,66.0
274500,6.6423774968909957,66.0
275400,6.6373874152670851,66.0
276300,6.645068116175544,66.0
277200,6.6424152850474218,66.0
278100,6.6446183675891763,66.0
279000,6.6443181521962833,66.0
279900,6.6458511274492773,66.0
280800,6.6464879925179883,66.0
281700,6.6441725996533663,66.0
282600,6.6399217770207741,66.0
283500,6.6458662543632538,66.0
284400,6.5512437274970434,66.0
285300,6.3649996131290791,66.0
286200,6.8569114617970248,66.0
287100,6.8580247301533008,66.0
288000,6.8585838338042713,66.0
288900,6.8545119168050501,66.0
289800,6.8569493465491007,66.0
290700,6.8585610420589713,66.0
291600,6.7296448747043325,66.0
292500,6.6694385084867323,66.0
293400,6.6572056486943154,66.0
294300,6.6582722917266306,66.0
295200,6.6757424726940284,66.0
296100,6.6751771265110174,66.0
297000,6.6783132122393454,66.0
297900,6.6676314024636127,66.0
298800,6.6547100709046019,66.0
299700,6.645150263991173,66.0
300600,6.4735660476939278,66.0
301500,6.5390953301760995,66.0
302400,7.159333361741087,66.0
303300,7.7451320451956187,66.0
304200,7.7318132362982999,66.0
305100,7.7206702322344549,66.0
306000,7.7123801644312255,66.0
306900,7.7147074435268497,66.0
307800,7.7198606029239301,66.0
308700,7.7038570509120134,66.0
309600,6.9299441331173135,66.0
310500,6.9347091224659207,66.0
311400,6.9341630621438579,66.0
312300,6.9301198915092712,66.0
313200,6.0960400031435835,66.0
314100,6.6119048996558645,66.0
315000,6.5682456264178786,66.0
315900,6.5238942236677593,66.0
316800,5.6627528013423989,66.0
317700,6.213188571170372,66.0
318600,6.3361871573545265,66.0
319500,6.3378851606401359,66.0
320400,6.2555760272313972,66.0
321300,5.8494802140209456,66.0
322200,6.060355612131934,66.0
323100,6.1244007386260417,66.0
324000,6.0964220066626682,66.0
324900,6.1013806590358133,66.0
325800,6.0981524752824345,66.0
326700,6.1006590857333345,66.0
327600,6.1443420454067113,66.0
328500,6.2433880899985521,66.0
329400,6.0054573392025867,66.0
330300,5.3818763356140824,66.0
331200,5.3710069723677751,66.0
332100,5.3727674964172376,66.0
333000,5.3739526723573841,66.0
333900,5.3754987256690239,66.0
334800,5.3583025339714867,66.0
335700,5.3587022962680848,66.0
336600,5.35521630896615,66.0
337500,5.3582793949671839,66.0
338400,5.3574954626985569,66.0
339300,5.3526272667741104,66.0
340200,5.3513666375367155,66.0
341100,5.3569776237020861,66.0
342000,5.3567379633749361,66.0
342900,5.3585561665181647,66.0
343800,5.3579449945168189,66.0
344700,5.3582573405521172,66.0
345600,5.3574758165327978,66.0
346500,5.3539251525123088,66.0
347400,5.3593617508421616,66.0
348300,5.3573635282366254,66.0
349200,5.3538780070756289,66.0
350100,5.3570618833393855,66.0
351000,5.3601030296647352,66.0
351900,5.3581674684396265,66.0
352800,5.3588118243266578,66.0
353700,5.3530401753230574,66.0
354600,5.3571572473044409,66.0
355500,5.3571933297857992,66.0
356400,5.359360976683643,66.0
357300,5.3400157795408125,66.0
358200,5.3419188526029977,66.0
359100,5.3239656259927823,66.0
360000,5.3259307754855509,66.0
360900,5.3439401460752798,66.0
361800,5.2219158909996795,66.0
362700,5.2448405000737521,66.0
363600,6.1677188576873885,66.0
364500,6.1666792080608275,66.0
365400,6.1625064660460449,66.0
366300,6.1630088231352405,66.0
367200,6.1595523451226821,66.0
368100,6.1581057896762843,66.0
369000,5.4042672260937064,66.0
369900,3.9456962967222391,66.0
370800,3.9102647883654984,66.0
371700,3.9085091257896498,66.0
372600,3.9361591609079909,66.0
373500,3.945431788630426,66.0
374400,3.9333311308703411,66.0
375300,3.9581300390348817,66.0
376200,3.9557237615609457,66.0
377100,3.959924036590178,66.0
378000,3.9529224904577775,66.0
378900,3.8561225759275564,66.0
379800,3.8504384664861053,66.0
380700,3.8526879810304653,66.0
381600,3.9132209042898483,66.0
382500,3.9250830865289998,66.0
383400,3.8532800369572202,66.0
384300,3.2906494491070419,66.0
385200,3.3103197290793833,66.0
386100,3.3037083177862101,66.0
387000,3.3089694003681265,66.0
387900,3.3213968834911638,66.0
388800,3.2857506771931768,66.0
389700,3.3075047226646452,66.0
390600,3.2870014821420859,66.0
391500,3.2824986394679962,66.0
392400,3.2815376950379607,66.0
393300,3.2767825413990108,66.0
394200,3.1431454083457089,66.0
395100,3.063475178760112,66.0
396000,3.1738022384910405,66.0
396900,3.267567058053749,66.0
397800,3.2655703107185641,66.0
398700,3.2647402523951752,66.0
399600,3.2794830661030847,66.0
400500,3.2747341830776131,66.0
401400,3.2964761830076528,66.0
402300,3.2329879962911807,66.0
403200,2.2974949856653484,66.0
404100,3.3989005230784146,66.0
405000,3.218278613847561,66.0
405900,3.7321719959386548,66.0
406800,3.5550465705120007,66.0
407700,3.5776237282889509,66.0
408600,3.5861839795063775,66.0
409500,3.9707139771160316,66.0
410400,4.4441279142906458,66.0
411300,4.7632246217895435,66.0
412200,5.2881852216273613,66.0
413100,5.9042741305657298,66.0
414000,5.908022189952705,66.0
414900,5.9098342928756731,66.0
415800,5.5041048745209027,66.0
416700,5.5260353804004367,66.0
417600,5.5410256651253267,66.0
418500,5.5128766115273917,66.0
419400,5.513540740186202,66.0
420300,5.5164657962090224,66.0
421200,5.5172570678636017,66.0
422100,5.513360225294349,66.0
423000,5.5139197921122349,66.0
423900,5.5139467964680149,66.0
424800,5.5127430047525934,66.0
425700,5.512172736159676,66.0
426600,5.5147384896975034,66.0
427500,5.5157625414936158,66.0
428400,5.5114418349474832,66.0
429300,5.5107126750926909,66.0
430200,5.5119125223001113,66.0
431100,5.5170466049247189,66.0
432000,5.5162393596817711,66.0
432900,5.5545811131585499,66.0
433800,5.5621513259432742,66.0
434700,5.5639035374643635,66.0
435600,5.5610260381236261,66.0
436500,5.5580374813206461,66.0
437400,5.561185178547051,66.0
438300,5.5630330148164617,66.0
439200,5.5600449768021676,66.0
440100,5.5646777550613713,66.0
441000,5.563449713285463,66.0
441900,5.5651310204498348,66.0
442800,5.5613141924487719,66.0
443700,5.5640351406244495,66.0
444600,5.5635528531745368,66.0
445500,5.5611478465073567,66.0
446400,5.5617969124855495,66.0
447300,5.5605499290345435,66.0
448200,5.5638387990448726,66.0
449100,5.562950042353946,66.0
450000,5.5618193267162486,66.0
450900,5.5630758866045955,66.0
451800,5.5632296131619583,66.0
452700,5.5637331128745764,66.0
453600,5.5649189141990707,66.0
454500,5.5655955446555394,66.0
455400,5.567717515787673,66.0
456300,5.5664780904458659,66.0
457200,5.5641209537064009,66.0
458100,5.5610421824872081,66.0
459000,5.4140471599631574,66.0
459900,5.5063385907966556,66.0
460800,6.1694125453802569,66.0
461700,6.171839704547029,66.0
462600,6.1975063731154307,66.0
463500,6.1989884702950553,66.0
464400,5.9349503814881182,66.0
465300,5.9308618359426539,66.0
466200,5.9348661776379776,66.0
467100,5.9361607442819757,66.0
468000,5.9259261437516653,66.0
468900,5.9478822927765469,66.0
469800,4.4745256805698217,66.0
470700,4.2992793545972692,66.0
471600,3.9111481386415918,66.0
472500,3.527667324534737,66.0
473400,1.7812805979422646,66.0
474300,0.40410650721931096,66.0
475200,0.34781995163171264,66.0
476100,0.33337403172083513,66.0
477000,0.31174869693132745,66.0
477900,0.31763849320370041,66.0
478800,0.32125787096980607,66.0
479700,0.32171526777419313,66.0
480600,0.3138839838514289,66.0
481500,0.36597177969107764,66.0
482400,0.27211613499814508,66.0
483300,0.61537028227158241,66.0
484200,0.72320480054774916,66.0
485100,0.73810096014040782,66.0
486000,0.74439421102052727,66.0
486900,0.78367273842168861,66.0
487800,0.82232420176862076,66.0
488700,0.82067555544349591,66.0
489600,0.82887942893179312,66.0
490500,2.3956081231152218,66.0
491400,3.6943840104934003,66.0
492300,5.7025818204948671,66.0
493200,5.6003982684860816,66.0
494100,6.7623994016146352,66.0
495000,6.5406016871859176,66.0
495900,6.8337255999411886,66.0
496800,7.5897997675868112,66.0
497700,7.5885831312443592,66.0
498600,7.5922078192888396,66.0
499500,7.589357823071051,66.0
500400,7.5818886488870749,66.0
501300,7.5810184474860733,66.0
502200,7.586957444904586,66.0
503100,7.5341124473121788,66.0
504000,7.5388446593647682,66.0
504900,7.5332268552262107,66.0
505800,7.5370059941621523,66.0
506700,6.3454720711374959,66.0
507600,5.56318985796376,66.0
508500,5.472262618130646,66.0
509400,5.4745728483023637,66.0
510300,5.4715656868696918,66.0
511200,5.4718449945165357,66.0
512100,5.563541999438864,66.0
513000,5.5640742911610026,66.0
513900,5.568047835762405,66.0
514800,5.5625459222978328,66.0
515700,5.5647833678393752,66.0
516600,5.5656018979576434,66.0
517500,5.5625491053235319,66.0
518400,5.5599251093720525,66.0
519300,5.564872522427418,66.0
520200,5.5646638935583059,66.0
521100,5.5641077279003675,66.0
522000,5.5635327211769345,66.0
522900,5.5669017055675889,66.0
523800,5.5648421256063099,66.0
524700,5.5657240222064415,66.0
525600,5.5670939257590071,66.0
526500,5.565757236065787,66.0
527400,5.5662917947652932,66.0
528300,5.568415695096796,66.0
529200,5.5656180418190253,66.0
530100,5.5668502924108072,66.0
531000,5.5647811619790399,66.0
531900,5.5636285297616608,66.0
532800,5.5662560619874473,66.0
533700,5.5616917592503441,66.0
534600,5.5662364777126703,66.0
535500,5.5612618362655244,66.0
536400,5.5655313782207845,66.0
537300,5.5655969809487509,66.0
538200,5.567769400169718,66.0
539100,5.5635399458562826,66.0
540000,5.5574542820821478,66.0
540900,4.8552421945602573,66.0
541800,4.4341422297890185,66.0
542700,3.5991333470726738,66.0
543600,4.5088626276545147,66.0
544500,4.5037811969198334,66.0
545400,5.8589853903395905,66.0
546300,5.7468399520243079,66.0
547200,5.9846387096397731,66.0
548100,6.0104874576286775,66.0
549000,5.9883303068287006,66.0
549900,5.9588644490935341,66.0
550800,5.9923027384236711,66.0
551700,5.9709504361937151,66.0
552600,6.0106284176261822,66.0
553500,6.0089754372749589,66.0
554400,6.0089559731164455,66.0
555300,6.0057034662113491,66.0
556200,5.788325470892528,66.0
557100,6.1164679662144916,66.0
558000,5.9193982413949708,66.0
558900,5.0095990086582507,66.0
559800,2.0986188110100956,66.0
560700,1.6452258614180475,66.0
561600,1.4899194882132116,66.0
562500,0.10954085511590607,66.0
563400,0.080011629830901571,66.0
564300,0.11717266791789233,66.0
565200,0.094148344292268357,66.0
566100,0.078982376172917673,66.0
567000,0.093616416540488828,66.0
567900,0.08812804081251624,66.0
568800,0.083010180223563754,66.0
569700,0.033183998010600083,66.0
570600,0.11935112903738568,66.0
571500,1.3555142264472031,66.0
572400,3.8769742487514085,66.0
573300,4.8327554802676342,66.0
574200,5.9240790566360637,66.0
575100,5.961103716458231,66.0
576000,5.7523139571477184,66.0
576900,4.9623459493855737,66.0
577800,5.3689678771696396,66.0
578700,5.6183347327841027,66.0
579600,6.2917643147822533,66.0
580500,5.855027006554943,66.0
581400,5.8624677364411149,66.0
582300,5.8520356453907194,66.0
583200,5.859772138030463,66.0
584100,5.852588393254285,66.0
585000,5.8529203518232471,66.0
585900,5.8509952376161625,66.0
586800,5.8512310525434996,66.0
587700,5.8505860040659288,66.0
588600,5.8485575445853222,66.0
589500,5.8679385393952739,66.0
590400,5.8741999463590533,66.0
591300,5.8735638518942412,66.0
592200,5.8721878725568999,66.0
593100,5.8759749619781552,66.0
594000,5.8745583427031978,66.0
594900,5.8713241174665374,66.0
595800,5.5666973494343992,66.0
596700,5.561721433761015,66.0
597600,5.5668493552907643,66.0
598500,5.5654600465934738,66.0
599400,5.5591402373813477,66.0
600300,5.564817043944827,66.0
601200,5.5639674556530947,66.0
602100,5.5612942598675827,66.0
603000,5.563806443905488,66.0
603900,5.5625280535466324,66.0
0,8.9673164570197397,68.0
900,8.9667820918711065,68.0
1800,8.9788461943892166,68.0
2700,8.9779630053168908,68.0
3600,8.9631427089755284,68.0
4500,8.9679314498836096,68.0
5400,8.9704877521415085,68.0
6300,8.9791851955172444,68.0
7200,8.9733955027428287,68.0
8100,8.9862368671937389,68.0
9000,8.9703826928241117,68.0
9900,8.969641897014327,68.0
10800,8.9766151702223578,68.0
11700,8.9755912520569794,68.0
12600,8.9677940744571725,68.0
13500,8.9755755921752645,68.0
14400,8.966609774895824,68.0
15300,8.9640703729415439,68.0
16200,8.9708818323909405,68.0
17100,8.9697103370193645,68.0
18000,8.9435662638003794,68.0
18900,9.0637433032555013,68.0
19800,8.8157925341440073,68.0
20700,9.1105464470390451,68.0
21600,8.4611507175418925,68.0
22500,6.1325530382750486,68.0
23400,2.8280712771079086,68.0
24300,0.79791358782710986,68.0
25200,0.098855272798354113,68.0
26100,0.10581062936644402,68.0
27000,0.11319025613361711,68.0
27900,0.11989258845982807,68.0
28800,0.12551975819072017,68.0
29700,0.13322576248719228,68.0
30600,0.090007353041072338,68.0
31500,0.051603227996372333,68.0
32400,0.062139370566353033,68.0
33300,0.063442621998508475,68.0
34200,0.048144736003397921,68.0
35100,0.038299319814998803,68.0
36000,0.040210230759571662,68.0
36900,0.034982585943521542,68.0
37800,0.033579086920382549,68.0
38700,0.03417852066430762,68.0
39600,0.06613312553114159,68.0
40500,0.32475424193258551,68.0
41400,0.69490827731854565,68.0
42300,3.6407575925322591,68.0
43200,8.0653009898864756,68.0
44100,8.2729805953768416,68.0
45000,8.1848272670955833,68.0
45900,8.2740394055646895,68.0
46800,8.2935096649738114,68.0
47700,8.2972225683879515,68.0
48600,8.2740864497876458,68.0
49500,8.125993732293777,68.0
50400,8.1292533930443085,68.0
51300,8.1224216263796407,68.0
52200,8.4569909698331003,68.0
53100,9.3329433829681072,68.0
54000,9.4362000686414547,68.0
54900,9.3240670169179403,68.0
55800,9.2920735276142423,68.0
56700,9.1650548405489864,68.0
57600,8.8803611989488953,68.0
58500,8.891233491793372,68.0
59400,9.097436794363194,68.0
60300,8.9853117031575938,68.0
61200,8.9411682206664338,68.0
62100,8.9573416169356026,68.0
63000,8.4866642878585914,68.0
63900,8.5241751451056302,68.0
64800,8.5272264662080524,68.0
65700,8.5105552004679996,68.0
66600,8.5260800243799899,68.0
67500,8.5272490286094609,68.0
68400,8.510280538065782,68.0
69300,8.4375682769823861,68.0
70200,8.4402230114689445,68.0
71100,8.4500107112995124,68.0
72000,8.3686604443321517,68.0
72900,8.3400962403804595,68.0
73800,8.3512279202784576,68.0
74700,8.3623956551319854,68.0
75600,8.3635906678670526,68.0
76500,8.3602995128932243,68.0
77400,8.3528766564390509,68.0
78300,9.137530007629552,68.0
79200,9.1598531459762462,68.0
80100,9.1312998161565488,68.0
81000,9.1580131070312678,68.0
81900,9.1696424505106275,68.0
82800,9.1557656539907057,68.0
83700,9.1286759413840297,68.0
84600,9.1281776429171018,68.0
85500,9.1690869100765902,68.0
86400,9.1679994045163831,68.0
87300,9.1662913813346911,68.0
88200,9.1745733968578183,68.0
89100,9.1680520430002872,68.0
90000,9.1581686088165082,68.0
90900,9.1564393165288234,68.0
91800,9.156948922756877,68.0
92700,9.1531396645048719,68.0
93600,9.164049913872482,68.0
94500,9.1432261496446472,68.0
95400,9.1607785649493696,68.0
96300,9.1522836144532675,68.0
97200,9.1516185730046971,68.0
98100,9.1699161908820486,68.0
99000,9.1577412636279014,68.0
99900,9.1527799248359418,68.0
100800,9.1604083765050408,68.0
101700,9.1700099291819388,68.0
102600,9.1555682428402818,68.0
103500,9.1607390791570573,68.0
104400,9.160647618159766,68.0
105300,9.1996017685091971,68.0
106200,9.1486542081393551,68.0
107100,8.8505239328740153,68.0
108000,8.0951270890729106,68.0
108900,7.7418369122019746,68.0
109800,5.5228788050715005,68.0
110700,3.0437900495078689,68.0
111600,1.4420160808979363,68.0
112500,0.052693354505981629,68.0
113400,0.033212471704477241,68.0
114300,0.040118949146963435,68.0
115200,0.039590718746759852,68.0
116100,0.030463183374311673,68.0
117000,0.033364726716762022,68.0
117900,0.030022103091937181,68.0
118800,0.056560946615339315,68.0
119700,0.07282807754544833,68.0
120600,0.060860273076684339,68.0
121500,0.057282863428827643,68.0
122400,0.065759606836590198,68.0
123300,0.065736207904511165,68.0
124200,0.060565790849501124,68.0
125100,0.075701415487231846,68.0
126000,0.066039517793307093,68.0
126900,0.23065611825176449,68.0
127800,0.45418032365059263,68.0
128700,0.37094309852638185,68.0
129600,1.5652072803489894,68.0
130500,2.2286120873503368,68.0
131400,1.3414847285626434,68.0
132300,1.8845199204176351,68.0
133200,4.1339215847194088,68.0
134100,5.8066379034059326,68.0
135000,5.6633377534756937,68.0
135900,5.5970722256363379,68.0
136800,5.0269959491724858,68.0
137700,5.4125732610879451,68.0
138600,5.6602574434843618,68.0
139500,5.7201387924278908,68.0
140400,5.824856851379665,68.0
141300,5.8273253508027771,68.0
142200,6.7087595112966607,68.0
143100,6.6505433549735615,68.0
144000,6.4972034546729347,68.0
144900,7.6539322956404305,68.0
145800,7.4916381759887143,68.0
146700,7.3947697169051256,68.0
147600,7.4286984358078865,68.0
148500,6.5860370649415501,68.0
149400,2.6569112693652897,68.0
150300,2.6347027402730347,68.0
151200,2.6069671790849132,68.0
152100,2.6906712982467189,68.0
153000,6.3651701869385278,68.0
153900,8.0112631249195925,68.0
154800,8.070520327093698,68.0
155700,8.9330817829596985,68.0
156600,10.002744036724668,68.0
157500,9.9778533620179672,68.0
158400,9.8021542769603673,68.0
159300,8.8235736940105483,68.0
160200,8.7095799779316536,68.0
161100,11.357999396233119,68.0
162000,11.556567190385653,68.0
162900,11.553161043054947,68.0
163800,11.552389209280616,68.0
164700,11.588235510860104,68.0
165600,11.748875653795485,68.0
166500,10.695273090694213,68.0
167400,8.8519792669552508,68.0
168300,8.6791378476178664,68.0
169200,8.7868660442043787,68.0
170100,8.543018328269314,68.0
171000,8.4979193607233494,68.0
171900,8.4624591676536358,68.0
172800,13.373136440894452,68.0
173700,13.36623448263088,68.0
174600,13.365617072817917,68.0
175500,13.37175751032245,68.0
176400,13.38694731806032,68.0
177300,13.378801691920897,68.0
178200,13.379168632069447,68.0
179100,13.3843868280116,68.0
180000,13.362060715287566,68.0
180900,13.371865260725905,68.0
181800,13.168416184500403,68.0
182700,11.564387983811141,68.0
183600,11.509831798666033,68.0
184500,11.470080897366275,68.0
185400,11.587963184124291,68.0
186300,11.591747407310429,68.0
187200,11.59300838023236,68.0
188100,11.5936993464466,68.0
189000,11.589569770936444,68.0
189900,11.596949178274919,68.0
190800,11.597113176090859,68.0
191700,11.678845162051397,68.0
192600,11.695440251439356,68.0
193500,11.688607493337273,68.0
194400,11.686121700467003,68.0
195300,11.689200589538803,68.0
196200,11.686364368281287,68.0
197100,11.678415088359204,68.0
198000,11.684767636146804,68.0
198900,11.686865346939726,68.0
199800,11.679282846607935,68.0
200700,11.691264969079716,68.0
201600,11.676873458127156,68.0
202500,11.678579250836982,68.0
203400,12.81654838625359,68.0
204300,14.715327663631403,68.0
205200,14.708493315516344,68.0
206100,14.737433063241854,68.0
207000,14.762189550825669,68.0
207900,14.65352371727108,68.0
208800,14.641877731336255,68.0
209700,14.64402641882867,68.0
210600,14.64521245492462,68.0
211500,14.651610770500943,68.0
212400,14.658960634393384,68.0
213300,14.736989967816944,68.0
214200,14.672529192580017,68.0
215100,14.941615747930035,68.0
216000,14.95332598083144,68.0
216900,15.402421539499789,68.0
217800,15.446108802323266,68.0
218700,16.043660869422339,68.0
219600,15.384051701984527,68.0
220500,15.367923073712694,68.0
221400,15.389222510300309,68.0
222300,15.382830506504584,68.0
223200,15.382341317388773,68.0
224100,15.371300422201417,68.0
225000,15.379453116563857,68.0
225900,15.342939644617664,68.0
226800,15.277572797851933,68.0
227700,16.130656901487011,68.0
228600,16.108580520034252,68.0
229500,16.119501386755076,68.0
230400,16.38330409656221,68.0
231300,17.917478669730009,68.0
232200,17.832082827192274,68.0
233100,17.800890948904541,68.0
234000,17.947395784976123,68.0
234900,16.138280041331715,68.0
235800,16.128378211418553,68.0
236700,16.129436975728463,68.0
237600,17.270719220758707,68.0
238500,17.267984838422954,68.0
239400,17.256299047136743,68.0
240300,17.259748324033094,68.0
241200,17.176852881725821,68.0
242100,16.127891741104904,68.0
243000,16.128852467868285,68.0
243900,16.132925838798716,68.0
244800,16.130054318687527,68.0
245700,16.132673690099434,68.0
246600,16.136645102846135,68.0
247500,16.135212297072748,68.0
248400,16.120224057579037,68.0
249300,16.132681148113388,68.0
250200,16.134764941337476,68.0
251100,16.117733890620489,68.0
252000,16.107302359775549,68.0
252900,16.107615716749333,68.0
253800,16.105022411779593,68.0
254700,16.076092723576064,68.0
255600,16.079955292296361,68.0
256500,15.060765339766041,68.0
257400,15.062967420851956,68.0
258300,15.081408955166635,68.0
259200,15.08241402692307,68.0
260100,15.069741919527607,68.0
261000,15.053839772295465,68.0
261900,14.708795421113843,68.0
262800,14.719377755502318,68.0
263700,14.71218490453413,68.0
264600,14.714831204695434,68.0
265500,14.706343821815393,68.0
266400,14.682153903998181,68.0
267300,14.690466097460153,68.0
268200,14.604615538663751,68.0
269100,14.584406973736259,68.0
270000,14.612184314284695,68.0
270900,14.581409501719738,68.0
271800,14.578591816333693,68.0
272700,14.597605641554383,68.0
273600,14.607900017005351,68.0
274500,14.603086340092259,68.0
275400,14.604131921279022,68.0
276300,14.591329180136729,68.0
277200,13.689891737364054,68.0
278100,13.684659057006053,68.0
279000,13.682199732845554,68.0
279900,13.672725423006492,68.0
280800,13.674115602614917,68.0
281700,13.806050377221332,68.0
282600,13.707145750709346,68.0
283500,13.626620796235979,68.0
284400,13.572897784982683,68.0
285300,13.622294654000111,68.0
286200,11.183468303011638,68.0
287100,11.392601730056189,68.0
288000,11.410293198054836,68.0
288900,11.404429817055005,68.0
289800,11.746449482711039,68.0
290700,11.744440590950568,68.0
291600,11.743543181379829,68.0
292500,11.74410444856202,68.0
293400,11.761319482031903,68.0
294300,11.768124505453875,68.0
295200,11.776335173009757,68.0
296100,11.758136008123538,68.0
297000,11.745017473600301,68.0
297900,11.746880952782234,68.0
298800,11.75428501835732,68.0
299700,11.74442596408057,68.0
300600,11.749257933407986,68.0
301500,11.745331630344804,68.0
302400,11.75862139186699,68.0
303300,11.732966359407182,68.0
304200,11.698577488453004,68.0
305100,11.792446769939971,68.0
306000,11.821235725131411,68.0
306900,11.958577479592462,68.0
307800,11.957434306293287,68.0
308700,11.972063465819899,68.0
309600,11.934398404614859,68.0
310500,11.911376675991162,68.0
311400,11.897422624394764,68.0
312300,11.816212330111901,68.0
313200,11.843748149246387,68.0
314100,9.7536469614087107,68.0
315000,9.3015772103608683,68.0
315900,9.6464608821488014,68.0
316800,8.2129845212323236,68.0
317700,8.1406161748501766,68.0
318600,8.1975999900839778,68.0
319500,8.2002974835537383,68.0
320400,8.1969892089275227,68.0
321300,8.1742140194160502,68.0
322200,8.1605792913334785,68.0
323100,8.1496523752097509,68.0
324000,8.1953340951697395,68.0
324900,7.7129762209133492,68.0
325800,8.7685196422908795,68.0
326700,9.4290983368949988,68.0
327600,8.3207935581757777,68.0
328500,8.2760765546617865,68.0
329400,7.9884371965130336,68.0
330300,7.6081013650161635,68.0
331200,7.5813581244500305,68.0
332100,7.5664831276962543,68.0
333000,7.5676808131479838,68.0
333900,7.5767203854852987,68.0
334800,7.3255159563854244,68.0
335700,7.2616055683550771,68.0
336600,7.3360037476144084,68.0
337500,7.3451164027595821,68.0
338400,7.3234226628539254,68.0
339300,7.3252987550343347,68.0
340200,7.3277931840166959,68.0
341100,7.538196488710355,68.0
342000,7.5253118111858797,68.0
342900,7.5283257344816041,68.0
343800,7.5099706000969872,68.0
344700,7.5225174766298961,68.0
345600,7.5087845182151991,68.0
346500,7.5098255546653849,68.0
347400,7.5276683595729743,68.0
348300,7.5366194122949501,68.0
349200,7.5212398228119817,68.0
350100,7.5262946503579311,68.0
351000,7.5225512457124299,68.0
351900,7.5188247112060891,68.0
352800,7.5025686091435446,68.0
353700,7.5302363968036587,68.0
354600,7.5275796999289577,68.0
355500,7.5477559385329558,68.0
356400,7.5351646558781393,68.0
357300,7.5481628719260287,68.0
358200,7.5356313021847434,68.0
359100,7.5470110022375927,68.0
360000,7.5564745756780276,68.0
360900,7.5512074535842011,68.0
361800,7.5340436077525839,68.0
362700,7.5409610289558451,68.0
363600,7.5268916272504605,68.0
364500,7.5433931190184618,68.0
365400,7.5438091176462212,68.0
366300,7.5434783972075001,68.0
367200,7.4831523013134325,68.0
368100,7.4463602666200792,68.0
369000,7.2810928341445171,68.0
369900,7.3139134124540277,68.0
370800,6.6557692757177058,68.0
371700,6.201878852333703,68.0
