timestamp,distance,group
567900,0.28410434645004934,41.0
568800,0.31242913534549011,41.0
569700,0.30325079059405463,41.0
570600,0.30107645468551897,41.0
571500,0.32402218926206927,41.0
572400,0.30287360304120614,41.0
573300,0.53910054289044151,41.0
574200,0.64697829513306038,41.0
575100,0.68076954189416772,41.0
576000,0.43518985257746506,41.0
576900,0.44696209442036866,41.0
577800,0.44406860524066188,41.0
578700,0.45597396783402266,41.0
579600,0.43526571464858343,41.0
580500,0.41890160299427753,41.0
581400,0.3968087068324187,41.0
582300,0.41211973933446372,41.0
583200,0.30996776094447942,41.0
584100,0.30358479041022396,41.0
585000,0.24526710737739782,41.0
585900,0.12349573358665319,41.0
586800,0.28893270975808932,41.0
587700,0.34718665275955818,41.0
588600,0.34047308949257066,41.0
589500,0.18313432929784909,41.0
590400,0.17546406817086616,41.0
591300,0.16395511345110281,41.0
592200,0.17687231784543439,41.0
593100,0.14874558595101381,41.0
594000,0.040691748863862183,41.0
594900,0.022338014807240885,41.0
595800,0.018680393933068046,41.0
596700,0.0098724931217735509,41.0
597600,0.014322520091183016,41.0
598500,0.037806916917342351,41.0
599400,0.032839107416416172,41.0
600300,0.022060164770577796,41.0
601200,0.025072608379805333,41.0
602100,0.041086760370161166,41.0
603000,0.043361171914440971,41.0
603900,0.0098380345596344922,41.0
